Variables="x""dx"
Zone t="         0"
  1.992755085994467e+00   2.137656941433530e-03
  1.994892742935901e+00   1.687346639289045e-03
  1.996580089575190e+00   1.285484822697525e-03
  1.997865574397887e+00   9.502873222926311e-04
  1.998815861720180e+00   5.590698172373010e-04
  1.999374931537417e+00   2.223639015199730e-04
  1.999597295438937e+00   1.248362849202156e-04
  1.999722131723858e+00   8.221127292151742e-05
  1.999804342996779e+00   9.999999999177334e-07
  1.999805342996779e+00   2.382102064046876e-05
  1.999829164017420e+00   9.999999994736442e-07
  1.999830164017419e+00   9.999999992515995e-07
  1.999831164017418e+00   1.000000000583867e-06
  1.999832164017419e+00   5.691990340972453e-05
  1.999889083920829e+00   9.999999992515995e-07
  1.999890083920828e+00   3.089177124881992e-05
  1.999920975692077e+00   9.999999999177334e-07
  1.999921975692077e+00   9.999999999177334e-07
  1.999922975692076e+00   3.748677827797309e-05
  1.999960462470354e+00   9.999999999177334e-07
  1.999961462470354e+00   9.999999996956888e-07
  1.999962462470354e+00   1.000000000361823e-06
  1.999963462470354e+00   9.999999999177334e-07
  1.999964462470354e+00   9.999999999177334e-07
  1.999965462470354e+00   3.053752964587986e-05
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        39"
i=  65
 -2.000000000000000e+00   2.597659701065402e-01
 -1.740234029893460e+00   2.469931274109987e-01
 -1.493240902482461e+00   2.212424615509350e-01
 -1.271998440931526e+00   1.828555632696238e-01
 -1.089142877661902e+00   1.317688439862422e-01
 -9.573740336756601e-01   7.495414208961504e-02
 -8.824198915860451e-01   7.154399078915741e-02
 -8.108759007968876e-01   6.307272584070434e-02
 -7.478031749561833e-01   7.222193072135008e-02
 -6.755812442348332e-01   1.351594983657163e-01
 -5.404217458691170e-01   2.621925514986537e-01
 -2.782291943704633e-01   2.627971276781014e-01
 -1.543206669236191e-02   8.637425756290001e-02
  7.094219087053810e-02   7.528493964696342e-02
  1.462271305175015e-01   9.393493255142507e-02
  2.401620630689266e-01   1.218181528562907e-01
  3.619802159252173e-01   1.337850593624361e-01
  4.957652752876534e-01   1.123660725356629e-01
  6.081313478233163e-01   7.868604734283158e-02
  6.868173951661479e-01   5.643353275998242e-02
  7.432509279261303e-01   4.936004548846729e-02
  7.926109734145976e-01   5.437679709276089e-02
  8.469877705073585e-01   7.028726431682042e-02
  9.172750348241789e-01   1.386474500774599e-01
  1.055922484901639e+00   1.217737884379764e-01
  1.177696273339615e+00   8.610253099072085e-02
  1.263798804330336e+00   7.192920253999069e-02
  1.335728006870327e+00   5.508534138270726e-02
  1.390813348253034e+00   4.652785798070580e-02
  1.437341206233740e+00   5.316023087468578e-01
  1.968943514980598e+00   1.269858555688153e-02
  1.981642100537479e+00   6.625592463188390e-03
  1.988267693000668e+00   4.116509160572157e-03
  1.992384202161240e+00   2.912991084264682e-03
  1.995297193245504e+00   1.989418719345881e-03
  1.997286611964850e+00   1.218427869046135e-03
  1.998505039833896e+00   7.512192124505823e-04
  1.999256259046347e+00   4.205369403835757e-04
  1.999676795986731e+00   2.319041796694510e-04
  1.999908700166400e+00   5.110804623398302e-05
  1.999959808212634e+00   9.999999999177334e-07
  1.999960808212634e+00   9.999999996956888e-07
  1.999961808212634e+00   1.000000001027956e-06
  1.999962808212635e+00   9.999999992515995e-07
  1.999963808212634e+00   1.000000000361823e-06
  1.999964808212634e+00   9.999999990295549e-07
  1.999965808212633e+00   1.000000000583867e-06
  1.999966808212634e+00   1.000000000583867e-06
  1.999967808212634e+00   1.592021312868397e-05
  1.999983728425763e+00   9.999999994736442e-07
  1.999984728425763e+00   1.000000000361823e-06
  1.999985728425763e+00   1.000000000139778e-06
  1.999986728425763e+00   1.000000000583867e-06
  1.999987728425764e+00   2.271574236045737e-06
  1.999990000000000e+00   1.000000000583867e-06
  1.999991000000000e+00   9.999999992515995e-07
  1.999992000000000e+00   1.000000000139778e-06
  1.999993000000000e+00   1.000000000361823e-06
  1.999994000000000e+00   9.999999996956888e-07
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        40"
i=  65
 -2.000000000000000e+00   2.599848166721686e-01
 -1.740015183327831e+00   2.471790232678961e-01
 -1.492836160059935e+00   2.213615078299340e-01
 -1.271474652230001e+00   1.828795983035696e-01
 -1.088595053926432e+00   1.316633430225286e-01
 -9.569317109039032e-01   7.529390689485715e-02
 -8.816378040090460e-01   7.161802583307642e-02
 -8.100197781759696e-01   6.264456012878539e-02
 -7.473752180471842e-01   7.182555939129398e-02
 -6.755496586558902e-01   1.347919495708080e-01
 -5.407577090850822e-01   2.626152390319593e-01
 -2.781424700531229e-01   2.630003425303967e-01
 -1.514212752272620e-02   8.583530601305395e-02
  7.069317849032775e-02   7.503232701964613e-02
  1.457255055099739e-01   9.393132623743358e-02
  2.396568317474075e-01   1.225813945966074e-01
  3.622382263440148e-01   1.350403617272238e-01
  4.972785880712386e-01   1.131357798733437e-01
  6.104143679445823e-01   7.794624942205108e-02
  6.883606173666333e-01   5.468739805650746e-02
  7.430480154231408e-01   4.747568959469894e-02
  7.905237050178398e-01   5.357823470552658e-02
  8.441019397233663e-01   7.071382729311071e-02
  9.148157670164770e-01   1.432479409884461e-01
  1.058063708004923e+00   1.262751685660275e-01
  1.184338876570951e+00   9.067496503989969e-02
  1.275013841610850e+00   7.604033530383436e-02
  1.351054176914685e+00   5.817178262185774e-02
  1.409225959536542e+00   4.954036071125878e-02
  1.458766320247801e+00   5.188232458255035e-01
  1.977589566073305e+00   1.228192581055954e-02
  1.989871491883864e+00   5.610673822412648e-03
  1.995482165706277e+00   2.694143772314250e-03
  1.998176309478591e+00   1.311933781678265e-03
  1.999488243260269e+00   4.827567397309718e-04
  1.999971000000000e+00   1.000000000139778e-06
  1.999972000000001e+00   9.999999996956888e-07
  1.999973000000000e+00   9.999999994736442e-07
  1.999974000000000e+00   1.000000001250001e-06
  1.999975000000001e+00   9.999999996956888e-07
  1.999976000000001e+00   9.999999988075103e-07
  1.999976999999999e+00   1.000000001472046e-06
  1.999978000000001e+00   1.000000000139778e-06
  1.999979000000001e+00   9.999999988075103e-07
  1.999980000000000e+00   1.000000000139778e-06
  1.999981000000000e+00   1.000000000139778e-06
  1.999982000000000e+00   1.000000000139778e-06
  1.999983000000000e+00   9.999999996956888e-07
  1.999984000000000e+00   1.000000000361823e-06
  1.999985000000000e+00   9.999999999177334e-07
  1.999986000000000e+00   1.000000000139778e-06
  1.999987000000000e+00   9.999999992515995e-07
  1.999988000000000e+00   1.000000000361823e-06
  1.999989000000000e+00   9.999999999177334e-07
  1.999990000000000e+00   1.000000000139778e-06
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   1.000000000361823e-06
  1.999993000000000e+00   9.999999999177334e-07
  1.999994000000000e+00   9.999999996956888e-07
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   9.999999999177334e-07
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        41"
i=  65
 -2.000000000000000e+00   2.603345147860370e-01
 -1.739665485213963e+00   2.473559364320321e-01
 -1.492309548781931e+00   2.211966415291469e-01
 -1.271112907252784e+00   1.822046382343467e-01
 -1.088908269018437e+00   1.303080703168745e-01
 -9.586001987015628e-01   7.401423351443126e-02
 -8.845859651871315e-01   7.104137046583092e-02
 -8.135445947213006e-01   6.248916902545643e-02
 -7.510554256958442e-01   7.178962142192491e-02
 -6.792658042739192e-01   1.355173394399526e-01
 -5.437484648339667e-01   2.649691772927237e-01
 -2.787792875412430e-01   2.643260685823269e-01
 -1.445321895891610e-02   8.487827152005412e-02
  7.042505256113801e-02   7.478281972730244e-02
  1.452078722884405e-01   9.400606066579520e-02
  2.392139329542357e-01   1.236053279689233e-01
  3.628192609231590e-01   1.373936848995412e-01
  5.002129458227002e-01   1.156869701517981e-01
  6.158999159744982e-01   7.990734894929730e-02
  6.958072649237955e-01   5.556675630416674e-02
  7.513740212279623e-01   4.736389887071046e-02
  7.987379200986727e-01   5.228734764240028e-02
  8.510252677410730e-01   6.779018618736488e-02
  9.188154539284379e-01   1.450954552744905e-01
  1.063910909202928e+00   1.283250221925827e-01
  1.192235931395511e+00   9.265036416017502e-02
  1.284886295555686e+00   7.735819021479839e-02
  1.362244485770485e+00   5.844557195599998e-02
  1.420690057726484e+00   5.006026359406612e-02
  1.470750321320551e+00   5.083954757926483e-01
  1.979145797113199e+00   1.272000242732219e-02
  1.991865799540521e+00   5.433447139512992e-03
  1.997299246680034e+00   2.056115904441436e-03
  1.999355362584476e+00   6.050897072624739e-04
  1.999960452291738e+00   1.054770826147688e-05
  1.999970999999999e+00   1.000000000805912e-06
  1.999972000000000e+00   9.999999990295549e-07
  1.999972999999999e+00   1.000000000139778e-06
  1.999973999999999e+00   1.000000000139778e-06
  1.999975000000000e+00   1.000000000583867e-06
  1.999976000000000e+00   9.999999999177334e-07
  1.999977000000000e+00   9.999999994736442e-07
  1.999978000000000e+00   9.999999999177334e-07
  1.999979000000000e+00   9.999999999177334e-07
  1.999979999999999e+00   1.000000000139778e-06
  1.999981000000000e+00   1.000000000139778e-06
  1.999982000000000e+00   1.000000000361823e-06
  1.999983000000000e+00   9.999999994736442e-07
  1.999984000000000e+00   1.000000000139778e-06
  1.999985000000000e+00   1.000000000139778e-06
  1.999986000000000e+00   1.000000000139778e-06
  1.999987000000000e+00   1.000000000139778e-06
  1.999988000000000e+00   9.999999992515995e-07
  1.999988999999999e+00   1.000000000805912e-06
  1.999990000000000e+00   9.999999996956888e-07
  1.999991000000000e+00   1.000000000139778e-06
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   9.999999999177334e-07
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   9.999999999177334e-07
  1.999999000000000e+00   1.000000000139778e-06
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        42"
i=  65
 -2.000000000000000e+00   2.610731124589105e-01
 -1.738926887541089e+00   2.478699261253843e-01
 -1.491056961415705e+00   2.212628438346740e-01
 -1.269794117581031e+00   1.816085856935188e-01
 -1.088185531887512e+00   1.288247225963391e-01
 -9.593608092911733e-01   7.263040039036273e-02
 -8.867304089008106e-01   6.989664221732672e-02
 -8.168337666834838e-01   6.185778463086578e-02
 -7.549759820526181e-01   7.120776464262102e-02
 -6.837682174099970e-01   1.358766379586724e-01
 -5.478915794513246e-01   2.677535306432459e-01
 -2.801380488080787e-01   2.662091079443052e-01
 -1.392894086377350e-02   8.402913715725402e-02
  7.010019629348052e-02   7.416802156015961e-02
  1.442682178536401e-01   9.371624200574444e-02
  2.379844598593846e-01   1.240032613212227e-01
  3.619877211806072e-01   1.386139366075214e-01
  5.006016577881286e-01   1.168463674908850e-01
  6.174480252790135e-01   8.041585140236518e-02
  6.978638766813787e-01   5.602919952312257e-02
  7.538930762045013e-01   4.784145059419032e-02
  8.017345267986916e-01   5.209366737132892e-02
  8.538281941700205e-01   6.684526721909623e-02
  9.206734613891168e-01   1.493711327191376e-01
  1.070044594108254e+00   1.326056249546497e-01
  1.202650219062904e+00   9.609417946849130e-02
  1.298744398531395e+00   7.912250050153413e-02
  1.377866899032929e+00   5.786663235702649e-02
  1.435733531389956e+00   5.045581562986801e-02
  1.486189347019824e+00   4.934829682353163e-01
  1.979672315255140e+00   1.352363631978926e-02
  1.993195951574930e+00   5.285252442215338e-03
  1.998481204017145e+00   1.294484277781116e-03
  1.999775688294926e+00   1.822269121789510e-04
  1.999957915207105e+00   3.864312477563914e-06
  1.999961779519583e+00   1.022048041665613e-05
  1.999971999999999e+00   9.999999996956888e-07
  1.999972999999999e+00   1.000000001916135e-06
  1.999974000000001e+00   9.999999992515995e-07
  1.999975000000000e+00   9.999999992515995e-07
  1.999975999999999e+00   1.000000001027956e-06
  1.999977000000000e+00   9.999999992515995e-07
  1.999978000000000e+00   1.000000001027956e-06
  1.999979000000001e+00   9.999999992515995e-07
  1.999980000000000e+00   9.999999992515995e-07
  1.999980999999999e+00   1.000000000583867e-06
  1.999982000000000e+00   1.000000000361823e-06
  1.999983000000000e+00   9.999999999177334e-07
  1.999984000000000e+00   1.000000000139778e-06
  1.999985000000000e+00   9.999999996956888e-07
  1.999986000000000e+00   9.999999996956888e-07
  1.999987000000000e+00   1.000000000583867e-06
  1.999988000000000e+00   1.000000000583867e-06
  1.999989000000001e+00   9.999999996956888e-07
  1.999990000000000e+00   9.999999996956888e-07
  1.999991000000000e+00   9.999999999177334e-07
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   1.000000000139778e-06
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        43"
i=  65
 -2.000000000000000e+00   2.620290772495362e-01
 -1.737970922750464e+00   2.485457860650295e-01
 -1.489425136685434e+00   2.213817334572983e-01
 -1.268043403228136e+00   1.808997941204518e-01
 -1.087143609107684e+00   1.270054058514197e-01
 -9.601382032562645e-01   7.112650593370085e-02
 -8.890116973225637e-01   6.832084045513354e-02
 -8.206908568674302e-01   6.026914384989379e-02
 -7.604217130175364e-01   7.045613095300274e-02
 -6.899655820645336e-01   1.371401035490196e-01
 -5.528254785155140e-01   2.719074260198580e-01
 -2.809180524956560e-01   2.682491705387006e-01
 -1.266888195695537e-02   8.241312546750834e-02
  6.974424351055297e-02   7.321597175498290e-02
  1.429602152655359e-01   9.293978216395676e-02
  2.358999974294926e-01   1.241738742551876e-01
  3.600738716846802e-01   1.404220504009577e-01
  5.004959220856380e-01   1.190105451226288e-01
  6.195064672082667e-01   8.147885721374648e-02
  7.009853244220132e-01   5.573588144064934e-02
  7.567212058626626e-01   4.670020708550060e-02
  8.034214129481632e-01   5.060797809961837e-02
  8.540293910477815e-01   6.659450855553684e-02
  9.206238996033184e-01   1.593082398596496e-01
  1.079932139462968e+00   1.410707085315499e-01
  1.221002847994518e+00   1.016348340790236e-01
  1.322637682073541e+00   8.185821811159943e-02
  1.404495900185141e+00   5.745369635907216e-02
  1.461949596544213e+00   5.038653834911422e-02
  1.512336134893327e+00   4.691939689089539e-01
  1.981530103802281e+00   1.393938996081934e-02
  1.995469493763101e+00   4.498506236900068e-03
  1.999968000000001e+00   9.999999999177334e-07
  1.999969000000001e+00   9.999999990295549e-07
  1.999970000000000e+00   1.000000001694090e-06
  1.999971000000001e+00   9.999999994736442e-07
  1.999972000000001e+00   9.999999999177334e-07
  1.999973000000001e+00   9.999999996956888e-07
  1.999974000000000e+00   9.999999996956888e-07
  1.999975000000000e+00   1.000000000583867e-06
  1.999976000000001e+00   1.000000000139778e-06
  1.999977000000001e+00   9.999999999177334e-07
  1.999978000000001e+00   9.999999990295549e-07
  1.999979000000000e+00   1.000000000583867e-06
  1.999980000000000e+00   1.000000000139778e-06
  1.999981000000000e+00   9.999999996956888e-07
  1.999982000000000e+00   9.999999999177334e-07
  1.999983000000000e+00   1.000000000583867e-06
  1.999984000000001e+00   9.999999994736442e-07
  1.999985000000000e+00   9.999999996956888e-07
  1.999986000000000e+00   9.999999999177334e-07
  1.999987000000000e+00   1.000000000361823e-06
  1.999988000000000e+00   9.999999999177334e-07
  1.999989000000000e+00   1.000000000361823e-06
  1.999990000000000e+00   9.999999994736442e-07
  1.999991000000000e+00   1.000000000361823e-06
  1.999992000000000e+00   9.999999996956888e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        44"
i=  65
 -2.000000000000000e+00   2.634945869764220e-01
 -1.736505413023578e+00   2.495852697475813e-01
 -1.486920143275997e+00   2.215758095401799e-01
 -1.265344333735817e+00   1.798420680125259e-01
 -1.085502265723291e+00   1.242643047900430e-01
 -9.612379609332479e-01   6.879383422474972e-02
 -8.924441267084982e-01   6.608848833192849e-02
 -8.263556383765697e-01   5.854774863420309e-02
 -7.678078897423666e-01   6.967151988198128e-02
 -6.981363698603853e-01   1.385853097691676e-01
 -5.595510600912177e-01   2.773045769325818e-01
 -2.822464831586359e-01   2.711137473676550e-01
 -1.113273579098095e-02   8.049495044835575e-02
  6.936221465737480e-02   7.194235455175951e-02
  1.413045692091343e-01   9.124536648928402e-02
  2.325499356984183e-01   1.229961986909126e-01
  3.555461343893310e-01   1.411961569482283e-01
  4.967422913375593e-01   1.211256851639395e-01
  6.178679765014988e-01   8.296742581106997e-02
  7.008354023125688e-01   5.610162721924361e-02
  7.569370295318124e-01   4.610725439935026e-02
  8.030442839311627e-01   4.984353058336444e-02
  8.528878145145271e-01   6.631625510713179e-02
  9.192040696216589e-01   1.716553451959076e-01
  1.090859414817567e+00   1.520889795078340e-01
  1.242948394325400e+00   1.087961102389423e-01
  1.351744504564343e+00   8.486571033757495e-02
  1.436610214901918e+00   5.537350402167851e-02
  1.491983718923596e+00   4.990264836268232e-02
  1.541886367286279e+00   4.359082074974621e-01
  1.977794574783741e+00   1.667667127122274e-02
  1.994471246054963e+00   5.300715806185963e-03
  1.999771961861149e+00   9.999999988075103e-07
  1.999772961861148e+00   1.970381388511910e-04
  1.999969999999999e+00   9.999999992515995e-07
  1.999970999999999e+00   1.000000000583867e-06
  1.999971999999999e+00   9.999999999177334e-07
  1.999972999999999e+00   1.000000001250001e-06
  1.999974000000000e+00   1.000000000361823e-06
  1.999975000000001e+00   9.999999985854657e-07
  1.999975999999999e+00   1.000000000805912e-06
  1.999977000000000e+00   9.999999999177334e-07
  1.999978000000000e+00   9.999999996956888e-07
  1.999979000000000e+00   1.000000000139778e-06
  1.999980000000000e+00   1.000000000139778e-06
  1.999981000000000e+00   9.999999996956888e-07
  1.999982000000000e+00   9.999999996956888e-07
  1.999982999999999e+00   1.000000000583867e-06
  1.999984000000000e+00   9.999999999177334e-07
  1.999985000000000e+00   9.999999999177334e-07
  1.999986000000000e+00   9.999999999177334e-07
  1.999987000000000e+00   1.000000000361823e-06
  1.999988000000000e+00   9.999999999177334e-07
  1.999989000000000e+00   9.999999996956888e-07
  1.999990000000000e+00   9.999999999177334e-07
  1.999991000000000e+00   1.000000000361823e-06
  1.999992000000000e+00   9.999999996956888e-07
  1.999993000000000e+00   1.000000000361823e-06
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        45"
i=  65
 -2.000000000000000e+00   2.644839899614795e-01
 -1.735516010038521e+00   2.502660471802516e-01
 -1.485249962858269e+00   2.216517357311460e-01
 -1.263598227127123e+00   1.790240202568325e-01
 -1.084574206870290e+00   1.222486097000018e-01
 -9.623255971702885e-01   6.717983622861434e-02
 -8.951457609416742e-01   6.459725517862813e-02
 -8.305485057630461e-01   5.743726651500081e-02
 -7.731112392480453e-01   6.904573562708549e-02
 -7.040655036209598e-01   1.395019225729895e-01
 -5.645635810479702e-01   2.812040870806403e-01
 -2.833594939673299e-01   2.732792467351711e-01
 -1.008024723215878e-02   7.913177354393253e-02
  6.905152631177375e-02   7.100701887831073e-02
  1.400585451900845e-01   8.999505136218724e-02
  2.300535965522717e-01   1.220196498419540e-01
  3.520732463942258e-01   1.416748513033158e-01
  4.937480976975415e-01   1.227657659486918e-01
  6.165138636462333e-01   8.412350569880700e-02
  7.006373693450403e-01   5.629883508420841e-02
  7.569362044292487e-01   4.570362861831734e-02
  8.026398330475660e-01   4.932864272917781e-02
  8.519684757767438e-01   6.640781797992301e-02
  9.183762937566669e-01   1.811689540489239e-01
  1.099545247805591e+00   1.603562275082981e-01
  1.259901475313889e+00   1.141207108022178e-01
  1.374022186116107e+00   8.706128808018754e-02
  1.461083474196294e+00   5.377389320384918e-02
  1.514857367400143e+00   4.939710492088967e-02
  1.564254472321033e+00   4.107461775287533e-01
  1.975000649849786e+00   1.877936719346196e-02
  1.993780017043248e+00   5.939680995620700e-03
  1.999719698038869e+00   9.999999999177334e-07
  1.999720698038869e+00   2.493019611318203e-04
  1.999970000000001e+00   9.999999992515995e-07
  1.999971000000000e+00   1.000000000139778e-06
  1.999972000000000e+00   9.999999996956888e-07
  1.999973000000000e+00   1.000000000583867e-06
  1.999974000000000e+00   9.999999992515995e-07
  1.999975000000000e+00   1.000000000139778e-06
  1.999976000000000e+00   1.000000000805912e-06
  1.999977000000001e+00   9.999999996956888e-07
  1.999978000000000e+00   9.999999999177334e-07
  1.999979000000000e+00   9.999999996956888e-07
  1.999980000000000e+00   9.999999994736442e-07
  1.999980999999999e+00   1.000000000805912e-06
  1.999982000000000e+00   9.999999996956888e-07
  1.999983000000000e+00   9.999999999177334e-07
  1.999984000000000e+00   1.000000000139778e-06
  1.999985000000000e+00   1.000000000139778e-06
  1.999986000000000e+00   1.000000000139778e-06
  1.999987000000000e+00   9.999999999177334e-07
  1.999988000000000e+00   9.999999996956888e-07
  1.999989000000000e+00   1.000000000139778e-06
  1.999990000000000e+00   1.000000000139778e-06
  1.999991000000000e+00   9.999999996956888e-07
  1.999992000000000e+00   1.000000000139778e-06
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   1.000000000139778e-06
  1.999995000000000e+00   9.999999999177334e-07
  1.999996000000000e+00   9.999999999177334e-07
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        46"
i=  65
 -2.000000000000000e+00   2.646515101850015e-01
 -1.735348489814998e+00   2.503651403508513e-01
 -1.484983349464147e+00   2.216517234830322e-01
 -1.263331625981115e+00   1.789017067091616e-01
 -1.084429919271953e+00   1.219761270961962e-01
 -9.624537921757571e-01   6.731299671104429e-02
 -8.951407954647128e-01   6.462138780737015e-02
 -8.305194076573427e-01   5.777429849684890e-02
 -7.727451091604938e-01   6.946639474018101e-02
 -7.032787144203128e-01   1.392549167922761e-01
 -5.640237976280367e-01   2.803742435726276e-01
 -2.836495540554091e-01   2.728792749094295e-01
 -1.077027914597956e-02   7.987955775080896e-02
  6.910927860482940e-02   7.076944165540899e-02
  1.398787202602384e-01   8.871748535195939e-02
  2.285962056121978e-01   1.194101462757052e-01
  3.480063518879030e-01   1.390104952642136e-01
  4.870168471521166e-01   1.221025111122341e-01
  6.091193582643507e-01   8.490023621891840e-02
  6.940195944832691e-01   5.723393037614721e-02
  7.512535248594163e-01   4.645524089463915e-02
  7.977087657540555e-01   5.025580633596294e-02
  8.479645720900184e-01   6.795495524028428e-02
  9.159195273303027e-01   1.848421909510329e-01
  1.100761718281336e+00   1.638192057749093e-01
  1.264580924056245e+00   1.161372527911724e-01
  1.380718176847417e+00   8.778035673768780e-02
  1.468498533585105e+00   5.284110965681665e-02
  1.521339643241922e+00   4.892872316933095e-02
  1.570268366411253e+00   4.022307828294709e-01
  1.972499149240724e+00   2.012333318677029e-02
  1.992622482427494e+00   6.619012966576854e-03
  1.999241495394071e+00   4.399874082490207e-04
  1.999681482802320e+00   2.885171976805267e-04
  1.999970000000000e+00   9.999999999177334e-07
  1.999971000000000e+00   9.999999994736442e-07
  1.999972000000000e+00   1.000000000583867e-06
  1.999973000000000e+00   1.000000000139778e-06
  1.999974000000000e+00   9.999999994736442e-07
  1.999975000000000e+00   1.000000000805912e-06
  1.999976000000001e+00   9.999999996956888e-07
  1.999977000000000e+00   9.999999999177334e-07
  1.999978000000000e+00   9.999999996956888e-07
  1.999979000000000e+00   1.000000001027956e-06
  1.999980000000001e+00   9.999999990295549e-07
  1.999981000000000e+00   1.000000000583867e-06
  1.999982000000001e+00   9.999999992515995e-07
  1.999983000000000e+00   1.000000000361823e-06
  1.999984000000000e+00   9.999999996956888e-07
  1.999985000000000e+00   1.000000000361823e-06
  1.999986000000000e+00   1.000000000139778e-06
  1.999987000000000e+00   9.999999996956888e-07
  1.999988000000000e+00   9.999999999177334e-07
  1.999989000000000e+00   1.000000000361823e-06
  1.999990000000000e+00   9.999999996956888e-07
  1.999991000000000e+00   1.000000000139778e-06
  1.999992000000000e+00   9.999999999177334e-07
  1.999993000000000e+00   1.000000000139778e-06
  1.999994000000000e+00   9.999999999177334e-07
  1.999995000000000e+00   9.999999996956888e-07
  1.999996000000000e+00   1.000000000139778e-06
  1.999997000000000e+00   9.999999999177334e-07
  1.999998000000000e+00   1.000000000139778e-06
  1.999999000000000e+00   9.999999999177334e-07
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        47"
i=  65
 -2.000000000000000e+00   2.643460602573551e-01
 -1.735653939742645e+00   2.501463123814887e-01
 -1.485507627361156e+00   2.216281390703096e-01
 -1.263879488290847e+00   1.791815590810455e-01
 -1.084697929209801e+00   1.226587924563097e-01
 -9.620391367534914e-01   6.815940429993061e-02
 -8.938797324535608e-01   6.581258832249481e-02
 -8.280671441310660e-01   5.850774804545578e-02
 -7.695593960856102e-01   6.946886556482856e-02
 -7.000905305207816e-01   1.387513631391265e-01
 -5.613391673816551e-01   2.787484988772884e-01
 -2.825906685043667e-01   2.718146825210137e-01
 -1.077598598335305e-02   7.961959913873945e-02
  6.884361315538640e-02   7.055535635840032e-02
  1.393989695137867e-01   8.860002925771751e-02
  2.279989987715042e-01   1.191683055276028e-01
  3.471673042991070e-01   1.384284000247207e-01
  4.855957043238277e-01   1.215469710135633e-01
  6.071426753373910e-01   8.469927988807102e-02
  6.918419552254620e-01   5.754496497067463e-02
  7.493869201961366e-01   4.728833824151180e-02
  7.966752584376484e-01   5.124711165420026e-02
  8.479223700918487e-01   6.816334410865765e-02
  9.160857142005063e-01   1.827618153645381e-01
  1.098847529565044e+00   1.623794410867134e-01
  1.261226970651758e+00   1.158140805020553e-01
  1.377041051153813e+00   8.800416953528822e-02
  1.465045220689101e+00   5.363151707325442e-02
  1.518676737762356e+00   4.958495456508594e-02
  1.568261692327442e+00   4.054064123482344e-01
  1.973668104675676e+00   1.985432670502352e-02
  1.993522431380700e+00   6.377178876574074e-03
  1.999899610257274e+00   6.938974272618914e-05
  1.999969000000000e+00   9.999999990295549e-07
  1.999969999999999e+00   1.000000000583867e-06
  1.999970999999999e+00   9.999999996956888e-07
  1.999971999999999e+00   9.999999996956888e-07
  1.999972999999999e+00   1.000000000583867e-06
  1.999973999999999e+00   1.000000000583867e-06
  1.999975000000000e+00   1.000000000583867e-06
  1.999976000000001e+00   9.999999996956888e-07
  1.999977000000000e+00   9.999999996956888e-07
  1.999978000000000e+00   1.000000000139778e-06
  1.999979000000000e+00   1.000000000139778e-06
  1.999980000000000e+00   9.999999994736442e-07
  1.999981000000000e+00   9.999999999177334e-07
  1.999982000000000e+00   1.000000000139778e-06
