Variables="x""dx"
Zone t="         0"
i=  65
  1.250390849403767e+00   5.338990578686897e-02
  1.303780755190636e+00   2.056870298534230e-02
  1.324349458175978e+00   1.992105758279505e-02
  1.344270515758773e+00   5.992371592928203e-03
  1.350262887351702e+00   1.000000000139778e-06
  1.350263887351702e+00   1.369051843861602e-03
  1.351632939195563e+00   3.065216849808206e-03
  1.354698156045371e+00   3.022117352745157e-03
  1.357720273398117e+00   1.000000000139778e-06
  1.357721273398117e+00   5.982892032741827e-03
  1.363704165430859e+00   1.565264060570448e-02
  1.379356806036563e+00   1.621460645393302e-02
  1.395571412490496e+00   9.999999999177334e-07
  1.395572412490496e+00   5.048505983418483e-02
  1.446057472324681e+00   7.710999874100155e-02
  1.523167471065682e+00   4.768325289343176e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       143"
i=  65
 -2.000000000000000e+00   6.240201005798531e-01
 -1.375979899420147e+00   1.695892117989668e-01
 -1.206390687621180e+00   1.732207419857801e-05
 -1.206373365546981e+00   1.182326353370344e-03
 -1.205191039193611e+00   1.000000000583867e-06
 -1.205190039193611e+00   2.577653217759046e-04
 -1.204932273871835e+00   4.375180467113271e-04
 -1.204494755825123e+00   9.999999990295549e-07
 -1.204493755825124e+00   1.215919348909633e-03
 -1.203277836476215e+00   1.000000000139778e-06
 -1.203276836476215e+00   1.216794645726438e-04
 -1.203155157011642e+00   4.276174860429194e-04
 -1.202727539525599e+00   9.999999999177334e-07
 -1.202726539525599e+00   9.999999999177334e-07
 -1.202725539525599e+00   6.059811799974391e-05
 -1.202664941407599e+00   4.964883350337956e-04
 -1.202168453072566e+00   8.273644282154713e-02
 -1.119432010251018e+00   1.290159517508397e-01
 -9.904160585001788e-01   5.654109658102291e-02
 -9.338749619191559e-01   7.305118186889870e-02
 -8.608237800502572e-01   8.227563345434641e-02
 -7.785481465959108e-01   8.559966978674349e-02
 -6.929484768091673e-01   8.477944826185213e-02
 -6.081690285473151e-01   8.136646985508800e-02
 -5.268025586922271e-01   7.677073703212201e-02
 -4.500318216601051e-01   7.224331986039223e-02
 -3.777885017997129e-01   6.875616535168205e-02
 -3.090323364480309e-01   6.681803184230017e-02
 -2.422143046057307e-01   6.621419219874347e-02
 -1.760001124069872e-01   6.561980267032119e-02
 -1.103803097366660e-01   6.225254502803834e-02
 -4.812776470862767e-02   5.026197695549983e-02
  2.134212246872158e-03   4.477303152107803e-02
  4.690724376795019e-02   3.870132870291487e-02
  8.560857247086506e-02   2.969698199242699e-02
  1.153055544632920e-01   2.033301423098688e-02
  1.356385686942789e-01   1.348055502547596e-02
  1.491191237197549e-01   1.039605888239148e-02
  1.595151826021464e-01   1.150395081050504e-02
  1.710191334126514e-01   1.904069732443192e-02
  1.900598307370833e-01   4.013116079804946e-02
  2.301909915351328e-01   8.846252734529203e-02
  3.186535188804248e-01   1.712452518793817e-01
  4.898987707598065e-01   2.293794456925091e-01
  7.192782164523156e-01   1.847137473806879e-01
  9.039919638330035e-01   1.360229727551260e-01
  1.040014936588129e+00   1.198991599576023e-01
  1.159914096545732e+00   9.087693213775205e-02
  1.250791028683484e+00   5.334917409383655e-02
  1.304140202777320e+00   2.056180034120447e-02
  1.324702003118525e+00   1.983593354959856e-02
  1.344537936668123e+00   5.880718593686218e-03
  1.350418655261810e+00   1.000000000583867e-06
  1.350419655261810e+00   1.298176101208082e-03
  1.351717831363018e+00   3.033122293995660e-03
  1.354750953657014e+00   2.950091073258276e-03
  1.357701044730272e+00   9.999999999177334e-07
  1.357702044730272e+00   5.960532319222445e-03
  1.363662577049495e+00   1.561059096098427e-02
  1.379273168010479e+00   1.618696176109724e-02
  1.395460129771576e+00   1.000000000139778e-06
  1.395461129771576e+00   5.051775439418016e-02
  1.445978884165756e+00   7.720474544825118e-02
  1.523183629614008e+00   4.768163703859924e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       144"
i=  65
 -2.000000000000000e+00   6.242311696042244e-01
 -1.375768830395776e+00   1.697098422267158e-01
 -1.206058988169060e+00   9.999999999177334e-07
 -1.206057988169060e+00   1.180464326739683e-03
 -1.204877523842320e+00   9.999999994736442e-07
 -1.204876523842321e+00   5.686571174301491e-05
 -1.204819658130578e+00   4.425877787661570e-04
 -1.204377070351812e+00   1.000000000583867e-06
 -1.204376070351811e+00   8.034765124902421e-04
 -1.203572593839321e+00   1.000000000361823e-06
 -1.203571593839320e+00   1.079317292984605e-04
 -1.203463662110022e+00   4.156122219327596e-04
 -1.203048049888089e+00   1.000000000139778e-06
 -1.203047049888089e+00   9.999999999177334e-07
 -1.203046049888089e+00   3.862787291786240e-05
 -1.203007422015171e+00   3.782739064110974e-04
 -1.202629148108760e+00   8.293613879607276e-02
 -1.119693009312687e+00   1.292656146081755e-01
 -9.904273947045118e-01   5.656928069612088e-02
 -9.338581140083909e-01   7.304425995784858e-02
 -8.608138540505423e-01   8.225970603273547e-02
 -7.785541480178069e-01   8.557836299777455e-02
 -6.929757850200323e-01   8.476151257396369e-02
 -6.082142724460686e-01   8.135296636028855e-02
 -5.268613060857801e-01   7.676078628627181e-02
 -4.501005197995083e-01   7.223706937849506e-02
 -3.778634504210132e-01   6.875540551255399e-02
 -3.091080449084592e-01   6.682529537779547e-02
 -2.422827495306638e-01   6.623155429774685e-02
 -1.760511952329169e-01   6.564492823656276e-02
 -1.104062669963541e-01   6.227233195996573e-02
 -4.813393503638841e-02   5.023730750501498e-02
  2.103372468626574e-03   4.473765635147009e-02
  4.684102882009666e-02   3.867495220890260e-02
  8.551598102899927e-02   2.968667965292793e-02
  1.152026606819272e-01   2.033760498850756e-02
  1.355402656704348e-01   1.349237220538901e-02
  1.490326378758238e-01   1.040931201816186e-02
  1.594419498939856e-01   1.151985342659967e-02
  1.709618033205853e-01   1.906254238289140e-02
  1.900243457034767e-01   4.016551746480213e-02
  2.301898631682788e-01   8.851928929524600e-02
  3.187091524635248e-01   1.713131337692797e-01
  4.900222862328045e-01   2.293822152735869e-01
  7.194045015063915e-01   1.846569425354389e-01
  9.040614440418303e-01   1.361156627434640e-01
  1.040177106785294e+00   1.201648047698229e-01
  1.160341911555117e+00   9.096042326628329e-02
  1.251302334821401e+00   5.325771465488560e-02
  1.304560049476286e+00   2.047356003929268e-02
  1.325033609515579e+00   1.973264921553808e-02
  1.344766258731117e+00   5.835377429715294e-03
  1.350601636160832e+00   9.999999999177334e-07
  1.350602636160832e+00   1.211599791070217e-03
  1.351814235951902e+00   3.002779125038435e-03
  1.354817015076941e+00   2.911952973692955e-03
  1.357728968050634e+00   9.999999999177334e-07
  1.357729968050634e+00   5.832778409670780e-03
  1.363562746460304e+00   1.547531989915063e-02
  1.379038066359455e+00   1.607237029744257e-02
  1.395110436656898e+00   1.000000000139778e-06
  1.395111436656898e+00   5.059727912863465e-02
  1.445708715785532e+00   7.742609615819251e-02
  1.523134811943725e+00   4.768651880562751e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       145"
i=  65
 -2.000000000000000e+00   6.244652648249112e-01
 -1.375534735175089e+00   1.698496164756624e-01
 -1.205685118699426e+00   1.000000000805912e-06
 -1.205684118699426e+00   1.182290307908396e-03
 -1.204501828391517e+00   1.522756848704176e-05
 -1.204486600823030e+00   9.999999994736442e-07
 -1.204485600823031e+00   4.975322969269502e-04
 -1.203988068526104e+00   1.000000001027956e-06
 -1.203987068526103e+00   9.999999988075103e-07
 -1.203986068526104e+00   1.025230533824306e-05
 -1.203975816220766e+00   9.631021367484394e-05
 -1.203879506007091e+00   4.280929316040627e-04
 -1.203451413075487e+00   9.999999994736442e-07
 -1.203450413075487e+00   1.027904748696074e-05
 -1.203440134028000e+00   1.000000001027956e-06
 -1.203439134027999e+00   1.656963935094957e-04
 -1.203273437634490e+00   8.320473352055924e-02
 -1.120068704113931e+00   1.296456903168107e-01
 -9.904230137971198e-01   5.656796345340376e-02
 -9.338550503437161e-01   7.303817469064067e-02
 -8.608168756530754e-01   8.224988228257635e-02
 -7.785669933704991e-01   8.556579011797105e-02
 -6.930012032525280e-01   8.474955567820863e-02
 -6.082516475743194e-01   8.134195851848647e-02
 -5.269096890558329e-01   7.674982272984843e-02
 -4.501598663259845e-01   7.222984327443704e-02
 -3.779300230515474e-01   6.875572029883348e-02
 -3.091743027527140e-01   6.683473745360313e-02
 -2.423395652991108e-01   6.625055383819489e-02
 -1.760890114609159e-01   6.566835708433860e-02
 -1.104206543765773e-01   6.228460720260964e-02
 -4.813604717396769e-02   5.018772666501847e-02
  2.051679491050784e-03   4.468070201061192e-02
  4.673238150166270e-02   3.863789072122836e-02
  8.537027222289106e-02   2.967353293192787e-02
  1.150438051548189e-01   2.034347657196445e-02
  1.353872817267834e-01   1.350585895872825e-02
  1.488931406855116e-01   1.042434333250575e-02
  1.593174840180174e-01   1.153594088637044e-02
  1.708534249043878e-01   1.908311544887131e-02
  1.899365403532591e-01   4.019740368292202e-02
  2.301339440361811e-01   8.857266428119659e-02
  3.187066083173777e-01   1.713863005802569e-01
  4.900929088976347e-01   2.294181689000275e-01
  7.195110777976622e-01   1.846394884889269e-01
  9.041505662865891e-01   1.363450405883168e-01
  1.040495606874906e+00   1.206789721883239e-01
  1.161174579063230e+00   9.114461277348451e-02
  1.252319191836714e+00   5.310047165353016e-02
  1.305419663490244e+00   2.030948798512977e-02
  1.325729151475374e+00   1.955500025360868e-02
  1.345284151728983e+00   5.734207303351502e-03
  1.351018359032334e+00   9.999999996956888e-07
  1.351019359032334e+00   1.066999566973648e-03
  1.352086358599308e+00   2.961669904293363e-03
  1.355048028503601e+00   2.861148669138558e-03
  1.357909177172740e+00   9.999999994736442e-07
  1.357910177172739e+00   5.629114903859644e-03
  1.363539292076599e+00   1.525495116585862e-02
  1.378794243242457e+00   1.588495455248418e-02
  1.394679197794942e+00   9.999999999177334e-07
  1.394680197794941e+00   5.069936781023232e-02
  1.445379565605174e+00   7.769089533416773e-02
  1.523070460939342e+00   4.769295390606585e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       146"
i=  65
 -2.000000000000000e+00   6.241367588817985e-01
 -1.375863241118201e+00   1.696373539337734e-01
 -1.206225887184428e+00   1.000000001027956e-06
 -1.206224887184427e+00   1.191456282670478e-03
 -1.205033430901757e+00   3.045461737039012e-05
 -1.205002976284386e+00   9.999999990295549e-07
 -1.205001976284387e+00   5.667884282731794e-04
 -1.204435187856114e+00   9.999999996956888e-07
 -1.204434187856114e+00   1.000000001027956e-06
 -1.204433187856113e+00   1.000000000805912e-06
 -1.204432187856112e+00   6.724173632566277e-05
 -1.204364946119787e+00   4.225117581531102e-04
 -1.203942434361634e+00   9.999999999177334e-07
 -1.203941434361634e+00   1.000000000361823e-06
 -1.203940434361633e+00   1.000000000361823e-06
 -1.203939434361633e+00   5.296096881202139e-05
 -1.203886473392821e+00   8.340361083580894e-02
 -1.120482862557012e+00   1.300679068498801e-01
 -9.904149557071319e-01   5.654562435840149e-02
 -9.338693313487304e-01   7.303328131040410e-02
 -8.608360500383263e-01   8.225320089734911e-02
 -7.785828491409772e-01   8.557579741444121e-02
 -6.930070517265360e-01   8.475707041264513e-02
 -6.082499813138909e-01   8.134482077649619e-02
 -5.269051605373947e-01   7.674889595696688e-02
 -4.501562645804278e-01   7.222876601448380e-02
 -3.779274985659440e-01   6.875597563173785e-02
 -3.091715229342061e-01   6.683576779785039e-02
 -2.423357551363557e-01   6.625138048995660e-02
 -1.760843746463991e-01   6.566710337634873e-02
 -1.104172712700504e-01   6.228068500210260e-02
 -4.813658626794781e-02   5.018199346029484e-02
  2.045407192347026e-03   4.467857392192398e-02
  4.672398111427101e-02   3.863906804464512e-02
  8.536304915891613e-02   2.967647812518026e-02
  1.150395272840964e-01   2.034666515968275e-02
  1.353861924437791e-01   1.350902935844189e-02
  1.488952218022210e-01   1.042973440101158e-02
  1.593249562032326e-01   1.154516492343705e-02
  1.708701211266697e-01   1.910301702836437e-02
  1.899731381550340e-01   4.024223414411665e-02
  2.302153722991507e-01   8.865789734459817e-02
  3.188732696437488e-01   1.714819727878277e-01
  4.903552424315766e-01   2.293909954539782e-01
  7.197462378855548e-01   1.844968385432052e-01
  9.042430764287600e-01   1.360989109143013e-01
  1.040341987343061e+00   1.203239355726715e-01
  1.160665922915733e+00   9.082606361715118e-02
  1.251491986532884e+00   5.280915991991941e-02
  1.304301146452803e+00   2.010253121666006e-02
  1.324403677669463e+00   1.941603445823969e-02
  1.343819712127703e+00   5.666951271146248e-03
  1.349486663398849e+00   1.000000000139778e-06
  1.349487663398850e+00   1.106881242219471e-03
  1.350594544641069e+00   3.151336530142546e-03
  1.353745881171212e+00   3.108455006438193e-03
  1.356854336177650e+00   2.890297761060090e-04
  1.357143365953756e+00   5.847405029294039e-03
  1.362990770983050e+00   1.543162888874905e-02
  1.378422399871799e+00   1.599078191980086e-02
  1.394413181791600e+00   1.000000000139778e-06
  1.394414181791600e+00   5.066382980409001e-02
  1.445078011595690e+00   7.764553526821238e-02
  1.522723546863902e+00   4.772764531360978e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       147"
i=  65
 -2.000000000000000e+00   6.234005280556933e-01
 -1.376599471944307e+00   1.691619279302692e-01
 -1.207437544014037e+00   1.000000000139778e-06
 -1.207436544014037e+00   1.070664175058633e-03
 -1.206365879838979e+00   8.529717310912233e-06
 -1.206357350121668e+00   9.999999996956888e-07
 -1.206356350121668e+00   6.189711110109464e-04
 -1.205737379010657e+00   2.715175219858423e-05
 -1.205710227258459e+00   3.071598906800865e-05
 -1.205679511269391e+00   9.999999996956888e-07
 -1.205678511269391e+00   1.100455637725872e-06
 -1.205677410813753e+00   3.786462734340912e-04
 -1.205298764540319e+00   9.999999992515995e-07
 -1.205297764540320e+00   1.000000000139778e-06
 -1.205296764540320e+00   9.634121273638385e-06
 -1.205287130419046e+00   9.999999999177334e-07
 -1.205286130419046e+00   8.392992965295698e-02
 -1.121356200766089e+00   1.309614244043683e-01
 -9.903947763617208e-01   5.652062057885465e-02
 -9.338741557828661e-01   7.303445857866075e-02
 -8.608396972042054e-01   8.226640672999741e-02
 -7.785732904742080e-01   8.560285704471993e-02
 -6.929704334294881e-01   8.477904607810960e-02
 -6.081913873513785e-01   8.135587241790820e-02
 -5.268355149334703e-01   7.675174672439566e-02
 -4.500837682090746e-01   7.222433429016029e-02
 -3.778594339189143e-01   6.874644586856482e-02
 -3.091129880503495e-01   6.682289283404597e-02
 -2.422900952163035e-01   6.623536106225780e-02
 -1.760547341540457e-01   6.564697521472396e-02
 -1.104077589393218e-01   6.226436921220480e-02
 -4.814338972711696e-02   5.018421140404461e-02
  2.040821676927651e-03   4.470195465679494e-02
  4.674277633372259e-02   3.867434037820383e-02
  8.541711671192642e-02   2.971025175315234e-02
  1.151273684650788e-01   2.036929614125493e-02
  1.354966646063337e-01   1.351990085531629e-02
  1.490165654616500e-01   1.043337375673659e-02
  1.594499392183866e-01   1.154431573532366e-02
  1.709942549537102e-01   1.909918132816890e-02
  1.900934362818791e-01   4.023535955443047e-02
  2.303287958363096e-01   8.864559969378538e-02
  3.189743955300950e-01   1.714505354521121e-01
  4.904249309822071e-01   2.293459335553651e-01
  7.197708645375722e-01   1.844706653633990e-01
  9.042415299009712e-01   1.360862146055759e-01
  1.040327744506547e+00   1.202744052745064e-01
  1.160602149781053e+00   9.083642841154660e-02
  1.251438578192600e+00   5.277043015007243e-02
  1.304209008342673e+00   2.009462231093506e-02
  1.324303630653608e+00   1.947529172493456e-02
  1.343778922378542e+00   5.689052639145320e-03
  1.349467975017687e+00   9.999999999177334e-07
  1.349468975017687e+00   1.045125030572081e-03
  1.350514100048259e+00   3.108832439364217e-03
  1.353622932487624e+00   2.971052729809909e-03
  1.356593985217434e+00   1.000000000139778e-06
  1.356594985217434e+00   5.683328632073659e-03
  1.362278313849507e+00   1.541792048832225e-02
  1.377696234337830e+00   1.604361413028266e-02
  1.393739848468112e+00   9.999999999177334e-07
  1.393740848468112e+00   5.063265217279844e-02
  1.444373500640911e+00   7.757261807241234e-02
  1.521946118713323e+00   4.780538812866770e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       148"
i=  65
 -2.000000000000000e+00   6.227070237884003e-01
 -1.377292976211600e+00   1.687175561317358e-01
 -1.208575420079864e+00   1.000000001250001e-06
 -1.208574420079863e+00   1.007128863936613e-03
 -1.207567291215926e+00   1.000000000583867e-06
 -1.207566291215926e+00   9.999999988075103e-07
 -1.207565291215927e+00   6.188709548244908e-04
 -1.206946420261102e+00   9.999999990295549e-07
 -1.206945420261103e+00   1.000000000583867e-06
 -1.206944420261103e+00   9.999999996956888e-07
 -1.206943420261103e+00   9.999999992515995e-07
 -1.206942420261104e+00   3.571555796808568e-04
 -1.206585264681423e+00   1.000000000361823e-06
 -1.206584264681422e+00   9.999999994736442e-07
 -1.206583264681423e+00   1.117673186645796e-05
 -1.206572087949557e+00   9.999999996956888e-07
 -1.206571087949557e+00   8.441873495487373e-02
 -1.122152352994683e+00   1.317538425778312e-01
 -9.903985104168519e-01   5.651649602631670e-02
 -9.338820143905352e-01   7.302996347775081e-02
 -8.608520509127844e-01   8.226717594392130e-02
 -7.785848749688631e-01   8.560516061901391e-02
 -6.929797143498492e-01   8.477965491294726e-02
 -6.082000594369019e-01   8.135624381538364e-02
 -5.268438156215183e-01   7.675352673787450e-02
 -4.500902888836438e-01   7.222935326808311e-02
 -3.778609356155607e-01   6.875185364541136e-02
 -3.091090819701493e-01   6.682605026144217e-02
 -2.422830317087071e-01   6.623435344591522e-02
 -1.760486782627919e-01   6.564349524835023e-02
 -1.104051830144417e-01   6.226162839453531e-02
 -4.814355461990638e-02   5.019197867767844e-02
  2.048424057772058e-03   4.471949167014222e-02
  4.676791572791428e-02   3.869352356455547e-02
  8.546143929246974e-02   2.972533616572770e-02
  1.151867754581974e-01   2.037704042564914e-02
  1.355638158838466e-01   1.352255849050965e-02
  1.490863743743562e-01   1.043445036164159e-02
  1.595208247359978e-01   1.154625526171227e-02
  1.710670799977101e-01   1.910451399589363e-02
  1.901715939936037e-01   4.024911236913931e-02
  2.304207063627430e-01   8.867041177460155e-02
  3.190911181373446e-01   1.714672911411539e-01
  4.905584092784985e-01   2.293062562396098e-01
  7.198646655181082e-01   1.844048793849280e-01
  9.042695449030362e-01   1.359958530303071e-01
  1.040265397933343e+00   1.200898182106389e-01
  1.160355216143982e+00   9.067646158621190e-02
  1.251031677730194e+00   5.262570431229419e-02
  1.303657382042488e+00   1.998533250761336e-02
  1.323642714550102e+00   1.941680950119351e-02
  1.343059524051295e+00   5.619489491652363e-03
  1.348679013542948e+00   9.999999999177334e-07
  1.348680013542948e+00   1.023776531831277e-03
  1.349703790074779e+00   3.151603448570572e-03
  1.352855393523349e+00   3.006618954574769e-03
  1.355862012477924e+00   9.999999999177334e-07
  1.355863012477924e+00   5.748576591508181e-03
  1.361611589069432e+00   1.554283016125391e-02
  1.377154419230686e+00   1.616919135882444e-02
  1.393323610589511e+00   1.000000000139778e-06
  1.393324610589511e+00   5.055960230068535e-02
  1.443884212890196e+00   7.743067247875657e-02
  1.521314885368953e+00   4.786851146310473e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       149"
i=  65
 -2.000000000000000e+00   6.175994463334706e-01
 -1.382400553666529e+00   1.654400282412667e-01
 -1.216960525425263e+00   9.999999988075103e-07
 -1.216959525425264e+00   6.585748625302923e-04
 -1.216300950562734e+00   9.999999994736442e-07
 -1.216299950562734e+00   1.000000000805912e-06
 -1.216298950562733e+00   5.875865265656532e-04
 -1.215711364036168e+00   1.000000000361823e-06
 -1.215710364036167e+00   9.999999999177334e-07
 -1.215709364036167e+00   1.000000000583867e-06
 -1.215708364036167e+00   1.000000000139778e-06
 -1.215707364036167e+00   2.386520521251434e-04
 -1.215468711984041e+00   1.000000000139778e-06
 -1.215467711984041e+00   1.000000001027956e-06
 -1.215466711984040e+00   2.482277052706650e-05
 -1.215441889213513e+00   9.999999992515995e-07
 -1.215440889213514e+00   8.774795732548668e-02
 -1.127692931888027e+00   1.372913293417762e-01
 -9.904016025462511e-01   5.653185067674826e-02
 -9.338697518695028e-01   7.302970953193089e-02
 -8.608400423375719e-01   8.227767513554940e-02
 -7.785623672020225e-01   8.561375020591899e-02
 -6.929486169961036e-01   8.477902518048908e-02
 -6.081695918156145e-01   8.135670249202631e-02
 -5.268128893235882e-01   7.676100648158890e-02
 -4.500518828419993e-01   7.224599482369420e-02
 -3.778058880183051e-01   6.876502449782007e-02
 -3.090408635204850e-01   6.682794499417732e-02
 -2.422129185263077e-01   6.621947000453943e-02
 -1.759934485217682e-01   6.561851851523826e-02
 -1.103749300065300e-01   6.224212460094247e-02
 -4.813280540558751e-02   5.023632725829408e-02
  2.103521852706569e-03   4.479367016546076e-02
  4.689719201816733e-02   3.875395516002000e-02
  8.565114717818734e-02   2.976125249260053e-02
  1.154123996707879e-01   2.038906158269949e-02
  1.358014612534874e-01   1.352650172536773e-02
  1.493279629788551e-01   1.044244991512766e-02
  1.597704128939827e-01   1.156935519672797e-02
  1.713397680907107e-01   1.916239372990769e-02
  1.905021618206184e-01   4.038422479705028e-02
  2.308863866176687e-01   8.892134073091951e-02
  3.198077273485882e-01   1.717114563167725e-01
  4.915191836653607e-01   2.291107081306345e-01
  7.206298917959952e-01   1.838898766007013e-01
  9.045197683966966e-01   1.351064386787235e-01
  1.039626207075420e+00   1.184327281796624e-01
  1.158058935255083e+00   8.930632687608941e-02
  1.247365262131172e+00   5.144811851878539e-02
  1.298813380649957e+00   1.920414455861863e-02
  1.318017525208576e+00   1.901661082635875e-02
  1.337034136034935e+00   5.120868797849898e-03
  1.342155004832785e+00   9.999999999177334e-07
  1.342156004832785e+00   9.104438090501432e-04
  1.343066448641835e+00   3.534888636976596e-03
  1.346601337278811e+00   3.291879116535501e-03
  1.349893216395347e+00   1.000000000139778e-06
  1.349894216395347e+00   6.290719593079253e-03
  1.356184935988426e+00   1.651237151424301e-02
  1.372697307502669e+00   1.714408905095999e-02
  1.389841396553629e+00   1.000000000139778e-06
  1.389842396553629e+00   5.014037328404464e-02
  1.439982769837674e+00   7.652382425596804e-02
  1.516506594093642e+00   4.834934059063580e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       150"
i=  65
 -2.000000000000000e+00   6.147815363067999e-01
 -1.385218463693200e+00   1.636286268029514e-01
 -1.221589836890249e+00   1.000000000139778e-06
 -1.221588836890249e+00   3.993861247151287e-04
 -1.221189450765533e+00   9.999999999177334e-07
 -1.221188450765534e+00   9.999999999177334e-07
 -1.221187450765534e+00   6.362806258295439e-04
 -1.220551170139704e+00   1.000000000139778e-06
 -1.220550170139704e+00   9.999999992515995e-07
 -1.220549170139705e+00   1.000000000361823e-06
 -1.220548170139704e+00   1.000000000361823e-06
 -1.220547170139704e+00   1.403817321068423e-04
 -1.220406788407597e+00   1.000000001027956e-06
 -1.220405788407596e+00   9.999999990295549e-07
 -1.220404788407597e+00   1.000000000361823e-06
 -1.220403788407597e+00   1.000000000583867e-06
 -1.220402788407596e+00   8.961239176248226e-02
 -1.130790396645114e+00   1.403776456647007e-01
 -9.904127509804131e-01   5.655138446092889e-02
 -9.338613665194843e-01   7.302988180852010e-02
 -8.608314847109642e-01   8.227439894962596e-02
 -7.785570857613382e-01   8.560887913119697e-02
 -6.929482066301412e-01   8.477646447572462e-02
 -6.081717421544166e-01   8.135635764232663e-02
 -5.268153845120900e-01   7.676262368777809e-02
 -4.500527608243119e-01   7.224750048169515e-02
 -3.778052603426167e-01   6.876552610523212e-02
 -3.090397342373846e-01   6.682710753261212e-02
 -2.422126267047725e-01   6.621689692081956e-02
 -1.759957297839529e-01   6.561538060254990e-02
 -1.103803491814030e-01   6.224191255220191e-02
 -4.813843662920114e-02   5.024448641827295e-02
  2.106049789071807e-03   4.480071408006614e-02
  4.690676386913795e-02   3.875575429961864e-02
  8.566251816875659e-02   2.975929769846075e-02
  1.154218158672173e-01   2.038670547546462e-02
  1.358085213426820e-01   1.352714205895456e-02
  1.493356634016365e-01   1.044658427720635e-02
  1.597822476788429e-01   1.157841972219953e-02
  1.713606674010424e-01   1.918169490055055e-02
  1.905423623015929e-01   4.042461345699344e-02
  2.309669757585864e-01   8.899556918660134e-02
  3.199625449451877e-01   1.717938782646462e-01
  4.917564232098339e-01   2.290829798467411e-01
  7.208394030565750e-01   1.837658251492746e-01
  9.046052282058497e-01   1.349553740239184e-01
  1.039560602229768e+00   1.180044324023770e-01
  1.157565034632145e+00   8.871772690341984e-02
  1.246282761535565e+00   5.069802088183195e-02
  1.296980782417397e+00   1.864887190333131e-02
  1.315629654320728e+00   1.864995888503751e-02
  1.334279613205766e+00   4.729249641870936e-03
  1.339008862847637e+00   9.999999999177334e-07
  1.339009862847637e+00   8.115172241092150e-04
  1.339821380071746e+00   3.723744460717882e-03
  1.343545124532464e+00   3.414223373714442e-03
  1.346959347906178e+00   1.000000000139778e-06
  1.346960347906178e+00   6.490125499065691e-03
  1.353450473405244e+00   1.694239383917173e-02
  1.370392867244416e+00   1.762138615570152e-02
  1.388014253400117e+00   9.999999999177334e-07
  1.388015253400117e+00   4.992438846176839e-02
  1.437939641861885e+00   7.597842697428647e-02
  1.513918068836172e+00   4.860819311638280e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="       151"
i=  65
 -2.000000000000000e+00   5.990790654198790e-01
 -1.400920934580121e+00   1.535586717791324e-01
 -1.247362262800989e+00   6.023444553582280e-05
 -1.247302028355453e+00   9.999999999177334e-07
 -1.247301028355453e+00   4.611483689220819e-05
 -1.247254913518561e+00   9.999999996956888e-07
 -1.247253913518561e+00   7.599429874614039e-04
 -1.246493970531100e+00   1.000000002138179e-06
 -1.246492970531097e+00   3.722267082912900e-04
 -1.246120743822806e+00   9.999999988075103e-07
 -1.246119743822807e+00   3.801805263825564e-05
 -1.246081725770169e+00   1.000000000139778e-06
 -1.246080725770169e+00   1.000000000139778e-06
 -1.246079725770169e+00   5.926668740641183e-05
 -1.246020459082762e+00   9.999999994736442e-07
 -1.246019459082763e+00   1.000000001027956e-06
 -1.246018459082762e+00   9.904349739589691e-02
 -1.146974961686865e+00   1.565144625372435e-01
 -9.904604991496214e-01   5.663886277587782e-02
 -9.338216363737436e-01   7.306190733905515e-02
 -8.607597290346884e-01   8.227237624355710e-02
 -7.784873527911313e-01   8.557054460095570e-02
 -6.929168081901756e-01   8.473652933456710e-02
 -6.081802788556085e-01   8.132933942892695e-02
 -5.268509394266816e-01   7.675569028454698e-02
 -4.500952491421346e-01   7.225548226194012e-02
 -3.778397668801945e-01   6.877936557053699e-02
 -3.090604013096575e-01   6.684675066727253e-02
 -2.422136506423850e-01   6.623623101573106e-02
 -1.759774196266539e-01   6.562969059409984e-02
 -1.103477290325541e-01   6.224514808146420e-02
 -4.810258095108988e-02   5.022932107033828e-02
  2.126740119248405e-03   4.475899808813100e-02
  4.688573820737940e-02   3.868599502371728e-02
  8.557173323109668e-02   2.968644375522500e-02
  1.152581769863217e-01   2.033456149397750e-02
  1.355927384802992e-01   1.350497740592183e-02
  1.490977158862210e-01   1.044393519302611e-02
  1.595416510792471e-01   1.158905740042893e-02
  1.711307084796760e-01   1.921373516089320e-02
  1.903444436405692e-01   4.049615013977359e-02
  2.308405937803428e-01   8.912803695631388e-02
  3.199686307366567e-01   1.719725825609962e-01
  4.919412132976529e-01   2.291091504434289e-01
  7.210503637410819e-01   1.835607206948915e-01
  9.046110844359734e-01   1.339105089376775e-01
  1.038521593373651e+00   1.147308445804029e-01
  1.153252437954054e+00   8.495438504594910e-02
  1.238206823000003e+00   4.616766629750724e-02
  1.284374489297510e+00   1.543660230920563e-02
  1.299811091606716e+00   1.681847045733065e-02
  1.316629562064046e+00   2.691167004990946e-03
